timestamp,acc_x,acc_y,acc_z,label
2025-11-13 21:08:04.130754,0.8940876698049023,9.385377050282703,0.025942489873533925,correndo
2025-11-13 21:08:04.140754,0.6113922294988107,8.800882370762277,0.8315448805040597,correndo
2025-11-13 21:08:04.150754,1.7935401058573428,9.775214015274543,-0.07515473057518463,correndo
2025-11-13 21:08:04.160754,0.06666116181497067,9.095821429932254,0.833595877380148,correndo
2025-11-13 21:08:04.170754,0.544363366029517,9.628497960793615,1.0462656583004766,correndo
2025-11-13 21:08:04.180754,1.198236680391247,10.112176629978132,-0.19735414663494066,correndo
2025-11-13 21:08:04.190754,-1.4419359145898694,9.451103912773322,-0.9517620188252551,correndo
2025-11-13 21:08:04.200754,-0.23038508343946618,10.199422010227531,0.6668047643366423,correndo
2025-11-13 21:08:04.210754,0.9172632253553865,9.798741868972796,-0.6088048925320497,correndo
2025-11-13 21:08:04.220754,0.8885881296886281,9.576620567055938,-1.114083550964853,correndo
2025-11-13 21:08:04.230754,0.20597783077897797,10.810695863150306,-1.5621695705918286,correndo
2025-11-13 21:08:04.240754,-0.15433945863278165,9.40143674401394,2.210516843285377,correndo
2025-11-13 21:08:04.250754,0.09893961863728662,10.242426723319616,-0.14723209883461108,correndo
2025-11-13 21:08:04.260754,4.16099391303594,9.945437817423151,-1.349113896836237,correndo
2025-11-13 21:08:04.270754,1.3811313998483143,8.155647589583467,0.5036807686642455,correndo
2025-11-13 21:08:04.280754,0.03343387573793416,9.23642045652994,1.472499728753232,correndo
2025-11-13 21:08:04.290754,-0.8068414648396283,10.4246122139427,-1.56540730866131,correndo
2025-11-13 21:08:04.300754,0.23744400141908195,10.22982513773694,-1.5333122150424932,correndo
2025-11-13 21:08:04.310754,0.01587281946700997,9.074206001394497,2.280553983463207,correndo
2025-11-13 21:08:04.320754,2.535378255507714,9.65312866817886,0.7863028590529364,correndo
2025-11-13 21:08:04.330754,0.6221398789129867,9.82451689337331,0.36165102120272025,correndo
2025-11-13 21:08:04.340754,1.5826159560294726,10.861532496560448,0.15761221573627154,correndo
2025-11-13 21:08:04.350754,0.38375919694099264,11.167204639898335,-1.0167337960155387,correndo
2025-11-13 21:08:04.360754,1.002849207405256,8.969182263545134,1.2873352358153174,correndo
2025-11-13 21:08:04.370754,0.4030439417133291,10.131295804326347,-1.393689002034011,correndo
2025-11-13 21:08:04.380754,-0.6561655834134132,8.978282476422049,0.5831219716715925,correndo
2025-11-13 21:08:04.390754,3.589174911697191,8.827465108641025,-0.5891413010601687,correndo
2025-11-13 21:08:04.400754,1.1594293666548614,8.84120547403197,-0.672690841801711,correndo
2025-11-13 21:08:04.410754,-1.3697414799883194,9.787397306890556,0.4571936109261001,correndo
2025-11-13 21:08:04.420754,0.7497581839525933,10.011150375206583,-0.12429113365091321,correndo
2025-11-13 21:08:04.430754,0.15242507237919878,11.533255791497893,0.33101487377512956,correndo
2025-11-13 21:08:04.440754,1.2165831634082083,9.979091192921612,0.4724734421373633,correndo
2025-11-13 21:08:04.450754,-1.2477498454280362,11.33777461137573,0.11787580452671631,correndo
2025-11-13 21:08:04.460754,0.312767033483934,9.492770200566998,-1.193948566843215,correndo
2025-11-13 21:08:04.470754,2.2237856976976236,10.32381882295201,-0.13165968125683375,correndo
2025-11-13 21:08:04.480754,0.1420794063718009,9.66616406887173,0.6847094078102822,correndo
2025-11-13 21:08:04.490754,0.9385714944850492,10.15286079194073,0.5127084671349409,correndo
2025-11-13 21:08:04.500754,-0.26187262895330243,8.343976621920795,-0.544293150236236,correndo
2025-11-13 21:08:04.510754,-0.0019190010105516464,10.662324312382447,2.313509169161487,correndo
2025-11-13 21:08:04.520754,1.6807511373771011,10.343603406755603,1.9545803168294775,correndo
2025-11-13 21:08:04.530754,-0.3798414239412655,9.313145771163281,0.15379759651037528,correndo
2025-11-13 21:08:04.540754,0.7847213439961986,9.429447532928286,-0.2564186360836153,correndo
2025-11-13 21:08:04.550754,0.6686649788676842,9.602719032413907,-1.4952801123835398,correndo
2025-11-13 21:08:04.560754,2.7719454779214403,10.456736254541982,2.2891596879524383,correndo
2025-11-13 21:08:04.570754,2.244486997431383,9.834466835599004,0.08030919547735299,correndo
2025-11-13 21:08:04.580754,0.2029726719432936,8.560377851876076,0.546529910925446,correndo
2025-11-13 21:08:04.590754,1.8936838151185844,10.499466725301156,-0.034227446731875666,correndo
2025-11-13 21:08:04.600754,-1.5104964479615015,9.043379075060951,-0.5240284936061601,correndo
2025-11-13 21:08:04.610754,1.8296047446690569,9.123124989826483,1.5925754893112982,correndo
2025-11-13 21:08:04.620754,1.2348929518208878,10.632247367177609,0.7778479413670017,correndo
2025-11-13 21:08:04.630754,0.548744370842005,9.182044012448493,-0.7219317261955713,correndo
2025-11-13 21:08:04.640754,2.5527396082857368,10.69727148664797,1.3394720676412482,correndo
2025-11-13 21:08:04.650754,2.687046130413163,10.881555378394248,0.6088103258082025,correndo
2025-11-13 21:08:04.660754,-0.5076874929572313,11.122149560315798,0.17200707883315522,correndo
2025-11-13 21:08:04.670754,1.3429807149696353,10.749030288682448,-1.7404979819942012,correndo
2025-11-13 21:08:04.680754,0.297004822492725,9.58675637822973,1.131377939613907,correndo
2025-11-13 21:08:04.690754,1.3187794919378373,8.256390039025238,1.5307279009014807,correndo
2025-11-13 21:08:04.700754,2.4173523475100382,8.704066896404013,1.6873196383901996,correndo
2025-11-13 21:08:04.710754,-1.1266152547992292,9.039045206270858,0.08108342226562376,correndo
2025-11-13 21:08:04.720754,0.6340181145972571,9.59143081280108,-1.1148745179737864,correndo
2025-11-13 21:08:04.730754,2.1106823096250515,9.284601295738927,0.2936098188586527,correndo
2025-11-13 21:08:04.740754,0.6426911010883959,9.062208780705998,0.35876111337873506,correndo
2025-11-13 21:08:04.750754,0.30200686110733077,8.485061650585225,-0.8029656135190368,correndo
2025-11-13 21:08:04.760754,0.11441351319574722,10.10380151061022,1.7117186978318673,correndo
2025-11-13 21:08:04.770754,0.682908694768212,10.422520255323148,-1.083457809594826,correndo
2025-11-13 21:08:04.780754,2.973000573768315,9.612792606065195,0.02652157427472418,correndo
2025-11-13 21:08:04.790754,0.25168292464818454,11.058708112459438,-0.04948502187148407,correndo
2025-11-13 21:08:04.800754,2.4046438194295714,8.826592989490662,-0.3125760839381518,correndo
2025-11-13 21:08:04.810754,1.7069907128655053,7.681750046133246,1.9276494308370176,correndo
2025-11-13 21:08:04.820754,-0.5610092953557408,7.98336680467459,0.5104986544653138,correndo
2025-11-13 21:08:04.830754,-0.2106627504869628,8.891848519188413,0.09319277855070618,correndo
2025-11-13 21:08:04.840754,0.36921318815239856,11.325291923328518,0.48261134851151843,correndo
2025-11-13 21:08:04.850754,0.6929532767570024,8.861040244493376,0.038112142768302604,correndo
2025-11-13 21:08:04.860754,0.9386328867097846,9.563756542684322,0.3640453911598963,correndo
2025-11-13 21:08:04.870754,0.5409530370144845,10.131478090412331,0.00293302983481164,correndo
2025-11-13 21:08:04.880754,-0.6197351147309069,10.88545995607878,0.4574817360563941,correndo
2025-11-13 21:08:04.890754,0.5558443468682076,9.98411716338838,0.8654874494141214,correndo
2025-11-13 21:08:04.900754,1.3759401938646358,9.378163524346668,1.7249933598982825,correndo
2025-11-13 21:08:04.910754,0.10568700658869656,10.304428992249965,0.664219815487439,correndo
2025-11-13 21:08:04.920754,-0.4762871213618096,10.238551535391556,-0.689367668500765,correndo
2025-11-13 21:08:04.930754,-0.48949502044366744,10.388724171798932,-0.22364240363701643,correndo
2025-11-13 21:08:04.940754,0.34031633416415263,9.878034632212774,-0.02923911550725411,correndo
2025-11-13 21:08:04.950754,-0.5480721317960777,8.280314771048872,-0.3549433083366124,correndo
2025-11-13 21:08:04.960754,0.38549963522802755,9.712687661532282,0.47919738355451513,correndo
2025-11-13 21:08:04.970754,1.836754448808023,9.417402818796864,1.306288290870301,correndo
2025-11-13 21:08:04.980754,0.8262235146458163,9.799734789434714,-0.12391330807335016,correndo
2025-11-13 21:08:04.990754,0.9252865796028751,9.873634494248547,-1.1665800262021235,correndo
2025-11-13 21:08:05.000754,0.20943551360439527,9.630036291892283,0.5217521910936485,correndo
2025-11-13 21:08:05.010754,-1.848635844835234,9.715082486475328,0.6986517708909179,correndo
2025-11-13 21:08:05.020754,-0.16824680458662622,9.791984303904933,-0.017702078119460007,correndo
2025-11-13 21:08:05.030754,2.062358665957408,10.744705537135424,0.9994252164975104,correndo
2025-11-13 21:08:05.040754,2.386329413558188,10.247051401336398,0.5806650641988083,correndo
2025-11-13 21:08:05.050754,0.27998609887943954,10.526688846718267,0.5480259361956712,correndo
2025-11-13 21:08:05.060754,1.2727177073212883,8.601819973785735,-1.4691602637025176,correndo
2025-11-13 21:08:05.070754,-0.7271557065013583,9.25897827912253,0.8072404533818838,correndo
2025-11-13 21:08:05.080754,-0.29683088964686744,10.109211762052656,-1.1629515502523609,correndo
2025-11-13 21:08:05.090754,-1.4989910158287543,9.813690930056039,-0.03069527827189783,correndo
2025-11-13 21:08:05.100754,1.333040101208025,9.167154906560395,0.8195206390461662,correndo
2025-11-13 21:08:05.110754,-1.0277512291659245,10.254061118582666,-0.1183714552319467,correndo
2025-11-13 21:08:05.120754,1.0325175340441335,8.878917316497557,0.9249405013750391,correndo
2025-11-13 21:08:05.130754,0.5843783362509516,10.423041534785048,-1.163236777454366,correndo
2025-11-13 21:08:05.140754,-0.18384020788430788,9.026798633455982,1.331216493373483,correndo
2025-11-13 21:08:05.150754,1.1679188446598343,11.097630426008688,2.294104603547413,correndo
2025-11-13 21:08:05.160754,1.1199162240484188,10.861826002603344,-0.39878669044800336,correndo
2025-11-13 21:08:05.170754,0.03607378890162727,9.961604854433372,-0.5102082406159345,correndo
2025-11-13 21:08:05.180754,0.12932706040364822,7.522204524975903,-0.21721339015836866,correndo
2025-11-13 21:08:05.190754,0.9691964720730148,8.295161546718873,0.3339321476610818,correndo
2025-11-13 21:08:05.200754,1.0890522573227606,9.852117330886452,0.13128990620163491,correndo
2025-11-13 21:08:05.210754,0.6541114973244653,8.50066843766867,1.5630335757408436,correndo
2025-11-13 21:08:05.220754,0.7688072094489733,9.986958239793541,-0.5518683872857586,correndo
2025-11-13 21:08:05.230754,1.4007780294207648,10.370526865865369,0.9507041395238669,correndo
2025-11-13 21:08:05.240754,-1.0790988173546905,8.860885078823642,-0.13908395608913277,correndo
2025-11-13 21:08:05.250754,1.3532730517113063,8.722061223089232,-0.3887633529803079,correndo
2025-11-13 21:08:05.260754,0.30528437920376517,10.169797771411815,0.23906025959118524,correndo
2025-11-13 21:08:05.270754,0.9417795401159537,8.914603179584836,1.5656254523605702,correndo
2025-11-13 21:08:05.280754,1.2718311106655416,10.474230491325491,1.5801675861892617,correndo
2025-11-13 21:08:05.290754,1.427152284116454,10.051849466752246,0.13408964379011634,correndo
2025-11-13 21:08:05.300754,2.753201453735193,10.722719088710999,0.49274678816843387,correndo
2025-11-13 21:08:05.310754,-1.6303167314105282,7.943468728748984,-0.7454539198076087,correndo
2025-11-13 21:08:05.320754,-1.9696368151943329,9.462094685431888,-0.12722720969047008,correndo
2025-11-13 21:08:05.330754,-0.20695900350126817,9.159886613661069,0.7749830128778129,correndo
2025-11-13 21:08:05.340754,1.1506891328621873,11.002735047063782,-1.2202671146259476,correndo
2025-11-13 21:08:05.350754,1.4520558887861232,10.720228229163801,-0.10679597322643242,correndo
2025-11-13 21:08:05.360754,-0.0013124442495039412,9.455191393552974,-0.24328303686584035,correndo
2025-11-13 21:08:05.370754,0.8084239506582217,9.346456729451473,-0.2575201090378962,correndo
2025-11-13 21:08:05.380754,1.1879945748040908,9.322212310400865,-0.5848107781832119,correndo
2025-11-13 21:08:05.390754,-0.26711402248660865,9.78599123818726,-0.08240594706047905,correndo
2025-11-13 21:08:05.400754,-0.6301906562705719,8.37692725166006,-0.21453821337210693,correndo
2025-11-13 21:08:05.410754,0.9310766287084228,9.243052898466015,2.430161130047894,correndo
2025-11-13 21:08:05.420754,-0.024008822115560657,9.37438569867603,0.6808365465464705,correndo
2025-11-13 21:08:05.430754,-1.3859267585162878,9.580920892167388,0.25355144782739736,correndo
2025-11-13 21:08:05.440754,-0.13334163098525453,9.002145354016005,0.7904669514954672,correndo
2025-11-13 21:08:05.450754,0.6013699923412812,11.165557527834977,0.7115947762753088,correndo
2025-11-13 21:08:05.460754,1.201399658853573,10.462120171742574,1.6880913120931553,correndo
2025-11-13 21:08:05.470754,2.525885729204295,9.03463729400761,1.0212956113429033,correndo
2025-11-13 21:08:05.480754,-2.076487578733728,8.821539417333085,-0.5984802066320609,correndo
2025-11-13 21:08:05.490754,-0.9379780312105008,10.29843064370866,-1.0476283579523191,correndo
2025-11-13 21:08:05.500754,0.03574300346001841,9.543249644292041,1.2863788849343205,correndo
2025-11-13 21:08:05.510754,1.0787927747496882,10.394936286522926,2.059467492578099,correndo
2025-11-13 21:08:05.520754,0.4041390375119662,10.056358025374017,1.0802339658771214,correndo
2025-11-13 21:08:05.530754,-0.14042912713128697,9.101600238955317,0.8376883488796232,correndo
2025-11-13 21:08:05.540754,1.998359010111422,10.172314166190956,1.3222264399242438,correndo
2025-11-13 21:08:05.550754,1.4533968824468055,10.239512965803323,0.009287181165074376,correndo
2025-11-13 21:08:05.560754,-1.2219776632199248,10.338656063021777,-0.2771580649346818,correndo
2025-11-13 21:08:05.570754,-0.0555315478034053,10.447090975423789,-1.3895413737803124,correndo
2025-11-13 21:08:05.580754,1.6039577574788924,8.397065713394127,-0.14914754348020332,correndo
2025-11-13 21:08:05.590754,0.8915281239926252,10.162372311438952,0.11893298294505397,correndo
2025-11-13 21:08:05.600754,1.7981093370773322,9.990669914036406,0.28285502772602955,correndo
2025-11-13 21:08:05.610754,0.40526437772803997,9.513496579584366,1.5022786965315613,correndo
2025-11-13 21:08:05.620754,1.0594177099571542,11.430423280564177,0.48576559594224367,correndo
2025-11-13 21:08:05.630754,-0.8508065441029093,10.143348973461878,-1.3155854968765897,correndo
2025-11-13 21:08:05.640754,0.2772407735057318,9.015483868129461,0.16393329605465198,correndo
2025-11-13 21:08:05.650754,0.7336014961164838,8.939428035904717,0.37121599048798315,correndo
2025-11-13 21:08:05.660754,0.057687869306088435,10.58584365383716,1.1734479151478339,correndo
2025-11-13 21:08:05.670754,0.7890560322414794,9.460380359695542,0.6158747936509791,correndo
2025-11-13 21:08:05.680754,1.266772055474422,9.884061618490808,0.3369805817098796,correndo
2025-11-13 21:08:05.690754,1.7960222308351457,12.13929236551995,0.21149446556023513,correndo
2025-11-13 21:08:05.700754,1.307308544870664,11.101648667202397,0.5998730274851201,correndo
2025-11-13 21:08:05.710754,0.1774159820912855,9.521120574695898,1.7952486053537566,correndo
2025-11-13 21:08:05.720754,0.13590577154747097,9.329170374391852,-0.9614377963687015,correndo
2025-11-13 21:08:05.730754,-1.4926407840534777,10.934286601786837,-0.8062254294838829,correndo
2025-11-13 21:08:05.740754,-0.8295171604170712,9.939040008698578,-0.15442797444567324,correndo
2025-11-13 21:08:05.750754,2.0950267161523763,9.524184007975064,1.0696035131197752,correndo
2025-11-13 21:08:05.760754,-1.1022026411946788,9.4164206200538,-1.5071512001495617,correndo
2025-11-13 21:08:05.770754,0.8253411881543391,10.828781069563568,0.9709800246881839,correndo
2025-11-13 21:08:05.780754,0.7392736957574211,9.52238270712969,-1.4352203580899363,correndo
2025-11-13 21:08:05.790754,1.595310544402474,10.772032127646375,-0.4139343792221735,correndo
2025-11-13 21:08:05.800754,1.5279017557030021,10.250657842951567,-1.8288120851649794,correndo
2025-11-13 21:08:05.810754,3.0983842793571394,9.57746447020821,0.8191066017258695,correndo
2025-11-13 21:08:05.820754,-0.09940926953652418,9.32622099803473,0.7064896444758051,correndo
2025-11-13 21:08:05.830754,1.0014646106717708,8.94351181305604,-0.018544137662011517,correndo
2025-11-13 21:08:05.840754,-0.9743822969659832,9.337034749239262,0.2386898819726507,correndo
2025-11-13 21:08:05.850754,-0.20910661137270736,10.442326249887074,-0.6582917578443128,correndo
2025-11-13 21:08:05.860754,2.34377711190764,10.42438797733375,0.3138830694651073,correndo
2025-11-13 21:08:05.870754,-0.6452186752328124,10.623603181420188,0.47462534712771076,correndo
2025-11-13 21:08:05.880754,1.0257951744629712,10.410182103751135,0.33835166680323625,correndo
2025-11-13 21:08:05.890754,-0.6143510172920434,9.361624046808394,1.273526721875073,correndo
2025-11-13 21:08:05.900754,-0.6570814047735445,9.743958924614219,-0.783363084632186,correndo
2025-11-13 21:08:05.910754,0.3196594648313239,9.978122288729605,-0.008414128603286442,correndo
2025-11-13 21:08:05.920754,0.4044122434580196,8.652014156901886,0.3403603714323198,correndo
2025-11-13 21:08:05.930754,1.3614067146856474,9.491797918345478,-0.14838924021793176,correndo
2025-11-13 21:08:05.940754,0.15362114263579096,10.13143200630739,1.9333333538082678,correndo
2025-11-13 21:08:05.950754,-0.13664894244861492,9.780486643264389,1.6301737266116996,correndo
